date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2023-05-01,12372,1,0,839,19483,10,0,845,0,320,138,6,832,665,46,0
2023-05-02,12388,1,0,843,19500,10,0,849,0,320,138,6,832,665,46,0
2023-05-03,12412,1,0,843,19525,10,0,849,0,320,138,6,832,665,46,0
2023-05-04,12434,1,0,844,19546,10,0,850,0,320,138,6,832,665,46,0
2023-05-05,12447,1,0,846,19562,10,0,852,0,320,138,6,832,665,46,0
2023-05-06,12457,1,0,846,19573,10,0,852,0,320,138,6,832,665,46,0
2023-05-07,12465,1,0,846,19581,10,0,852,0,320,138,6,832,665,46,0
2023-05-08,12487,1,0,847,19604,10,0,853,0,320,138,6,832,665,46,0
2023-05-09,12502,1,0,849,19619,10,0,855,0,320,138,6,832,665,46,0
2023-05-10,12527,1,0,852,19642,10,0,858,0,320,138,6,832,665,46,0
2023-05-11,12554,1,0,853,19671,10,0,859,0,320,138,6,832,665,46,0
2023-05-12,12568,1,0,853,19686,10,0,859,0,320,138,6,832,665,46,0
2023-05-13,12583,1,0,853,19702,10,0,859,0,320,138,6,832,665,46,0
2023-05-14,12593,1,0,853,19713,10,0,859,0,320,138,6,832,665,46,0
2023-05-15,12607,1,0,856,19728,10,0,862,0,320,138,6,832,665,46,0
2023-05-16,12620,1,0,857,19739,10,0,863,0,320,138,6,832,665,46,0
2023-05-17,12628,1,0,858,19748,10,0,864,0,320,138,6,832,665,46,0
2023-05-18,12642,1,0,859,19760,10,0,865,0,320,138,6,832,665,46,0
2023-05-19,12659,1,0,862,19778,10,0,868,0,320,138,6,832,665,46,0
2023-05-20,12669,1,0,862,19788,10,0,868,0,320,138,6,832,665,46,0
2023-05-21,12673,1,0,862,19793,10,0,868,0,320,138,6,832,665,46,0
2023-05-22,12691,1,0,862,19811,10,0,868,0,320,138,6,832,665,46,0
2023-05-23,12713,1,0,863,19834,10,0,869,0,320,138,6,832,665,46,0
2023-05-24,12739,1,0,864,19865,10,0,870,0,320,138,6,832,665,46,0
2023-05-25,12756,1,0,865,19883,10,0,871,0,320,138,6,832,665,46,0
2023-05-26,12768,1,0,866,19897,10,0,872,0,320,138,6,832,665,46,0
2023-05-27,12779,1,0,866,19908,10,0,872,0,320,138,6,832,665,46,0
2023-05-28,12787,1,0,866,19919,10,0,872,0,320,138,6,832,665,46,0
2023-05-29,12798,1,0,867,19931,10,0,873,0,320,138,6,832,665,46,0
2023-05-30,12831,1,0,868,19965,10,0,874,0,320,138,6,832,665,46,0
2023-05-31,12859,1,0,871,19995,10,0,877,0,320,138,6,832,665,46,0
2023-06-01,12889,1,0,871,20024,10,0,877,0,320,138,6,832,665,46,0
2023-06-02,12903,1,0,872,20039,10,0,878,0,320,138,6,832,665,46,0
2023-06-03,12913,1,0,872,20050,10,0,878,0,320,138,6,832,665,46,0
2023-06-04,12917,1,0,873,20055,10,0,879,0,320,138,6,832,665,46,0
2023-06-05,12940,1,0,875,20079,10,0,881,0,320,138,6,832,665,46,0
2023-06-06,12965,1,0,875,20105,10,0,881,0,320,138,6,832,665,46,0
2023-06-07,12983,1,0,875,20122,10,0,881,0,320,138,6,832,665,46,0
2023-06-08,13010,1,0,878,20151,10,0,884,0,320,138,6,832,665,46,0
2023-06-09,13036,1,0,878,20178,10,0,884,0,320,138,6,832,665,46,0
2023-06-10,13046,1,0,878,20188,10,0,884,0,320,138,6,832,665,46,0
2023-06-11,13050,1,0,878,20192,10,0,884,0,320,138,6,832,665,46,0
2023-06-12,13073,1,0,880,20216,10,0,886,0,320,138,6,832,665,46,0
2023-06-13,13093,1,0,880,20237,10,0,886,0,320,138,6,832,665,46,0
2023-06-14,13117,1,0,881,20263,10,0,887,0,320,138,6,832,665,46,0
2023-06-15,13143,1,0,884,20289,10,0,890,0,320,138,6,832,665,46,0
2023-06-16,13165,1,0,888,20311,10,0,894,0,320,138,6,832,665,46,0
2023-06-17,13184,1,0,890,20334,10,0,896,0,320,138,6,832,665,46,0
2023-06-18,13196,1,0,890,20344,10,0,896,0,320,138,6,832,665,46,0
2023-06-19,13216,1,0,892,20366,10,0,898,0,320,138,6,832,665,46,0
2023-06-20,13240,1,0,894,20389,10,0,900,0,320,138,6,832,665,46,0
2023-06-21,13264,1,0,896,20414,10,0,900,0,320,138,6,832,665,46,0
2023-06-22,13278,1,0,897,20432,10,0,903,0,320,138,6,832,665,46,0
2023-06-23,13298,1,0,897,20454,10,0,903,0,320,138,6,832,665,46,0
2023-06-24,13307,1,0,897,20462,10,0,903,0,320,138,6,832,665,46,0
2023-06-25,13318,1,0,897,20473,10,0,903,0,320,138,6,832,665,46,0
2023-06-26,13336,1,0,899,20494,10,0,905,0,320,138,6,832,665,46,0
2023-06-27,13352,1,0,900,20511,10,0,906,0,320,138,6,832,665,46,0
2023-06-28,13380,1,0,903,20543,10,0,909,0,320,138,6,832,665,46,0
2023-06-29,13411,1,0,905,20575,10,0,911,0,320,138,6,832,665,46,0
2023-06-30,13454,1,0,908,20617,10,0,914,0,320,138,6,832,665,46,0
2023-07-01,13481,1,0,908,20645,10,0,914,0,320,138,6,832,665,46,0
2023-07-02,13488,1,0,908,20654,10,0,914,0,320,138,6,832,665,46,0
2023-07-03,13512,1,0,909,20677,10,0,915,0,320,138,6,832,665,46,0
2023-07-04,13544,1,0,910,20711,10,0,916,0,320,138,6,832,665,46,0
2023-07-05,13577,1,0,910,20744,10,0,916,0,320,138,6,832,665,46,0
2023-07-06,13605,1,0,911,20773,10,0,917,0,320,138,6,832,665,46,0
2023-07-07,13656,1,0,912,20826,10,0,918,0,320,138,6,832,665,46,0
2023-07-08,13682,1,0,912,20852,10,0,918,0,320,138,6,832,665,46,0
2023-07-09,13691,1,0,913,20860,10,0,918,0,320,138,6,832,665,46,0
2023-07-10,13710,1,0,914,20881,10,0,920,0,320,138,6,832,665,46,0
2023-07-11,13730,1,0,914,20902,10,0,920,0,320,138,6,832,665,46,0
2023-07-12,13754,1,0,915,20928,10,0,921,0,320,138,6,832,665,46,0
2023-07-13,13768,1,0,916,20943,10,0,922,0,320,138,6,832,665,46,0
2023-07-14,13785,1,0,916,20962,10,0,922,0,320,138,6,832,665,46,0
2023-07-15,13802,1,0,916,20979,10,0,922,0,320,138,6,832,665,46,0
2023-07-16,13811,1,0,916,20986,10,0,922,0,320,138,6,832,665,46,0
2023-07-17,13836,1,0,921,21016,10,0,927,0,320,138,6,832,665,46,0
2023-07-18,13865,1,0,923,21044,10,0,929,0,320,138,6,832,665,46,0
2023-07-19,13895,1,0,924,21076,10,0,930,0,320,138,6,832,665,46,0
2023-07-20,13933,1,0,925,21117,10,0,931,0,320,138,6,832,665,46,0
2023-07-21,13953,1,0,926,21139,10,0,932,0,320,138,6,832,665,46,0
2023-07-22,13970,1,0,927,21156,10,0,933,0,320,138,6,832,665,46,0
2023-07-23,13975,1,0,927,21164,10,0,933,0,320,138,6,832,665,46,0
2023-07-24,13995,1,0,928,21185,10,0,934,0,320,138,6,832,665,46,0
2023-07-25,14020,1,0,928,21214,10,0,934,0,320,138,6,832,665,46,0
2023-07-26,14045,1,0,930,21240,10,0,936,0,320,138,6,832,665,46,0
2023-07-27,14069,1,0,930,21264,10,0,936,0,320,138,6,832,665,46,0
2023-07-28,14092,1,0,931,21290,10,0,937,0,320,138,6,832,665,46,0
2023-07-29,14112,1,0,932,21309,10,0,938,0,320,138,6,832,665,46,0
2023-07-30,14116,1,0,932,21314,10,0,938,0,320,138,6,832,665,46,0
2023-07-31,14135,1,0,933,21334,10,0,939,0,320,138,6,832,665,46,0
2023-08-01,14159,1,0,933,21358,10,0,939,0,320,138,6,832,665,46,0
2023-08-02,14188,1,0,933,21390,10,0,939,0,320,138,6,832,665,46,0
2023-08-03,14205,1,0,934,21408,10,0,940,0,320,138,6,832,665,46,0
2023-08-04,14232,1,0,934,21435,10,0,940,0,320,138,6,832,665,46,0
2023-08-05,14251,1,0,934,21458,10,0,940,0,320,138,6,832,665,46,0
2023-08-06,14261,1,0,934,21467,10,0,940,0,320,138,6,832,665,46,0
2023-08-07,14280,1,0,934,21487,10,0,940,0,320,138,6,832,665,46,0
2023-08-08,14311,1,0,938,21518,10,0,944,0,320,138,6,832,665,46,0
2023-08-09,14335,1,0,939,21543,10,0,945,0,320,138,6,832,665,46,0
2023-08-10,14359,1,0,940,21569,10,0,946,0,320,138,6,832,665,46,0
2023-08-11,14381,1,0,944,21593,10,0,950,0,320,138,6,832,665,46,0
2023-08-12,14399,1,0,944,21612,10,0,950,0,320,138,6,832,665,46,0
2023-08-13,14399,1,0,944,21622,10,0,950,0,320,138,6,832,665,46,0
2023-08-14,14399,1,0,945,21644,10,0,951,0,320,138,6,832,665,46,0
2023-08-15,14398,1,0,945,21657,10,0,951,0,320,138,6,832,665,46,0
2023-08-16,14399,1,0,945,21683,10,0,951,0,320,138,6,832,665,46,0
2023-08-17,14417,1,0,945,21713,10,0,951,0,320,138,6,832,665,46,0
2023-08-18,14469,1,0,946,21764,10,0,952,0,320,138,6,832,665,46,0
2023-08-19,14487,1,0,946,21782,10,0,952,0,320,138,6,832,665,46,0
2023-08-20,14496,1,0,946,21791,10,0,952,0,320,138,6,832,665,46,0
2023-08-21,14519,1,0,946,21816,10,0,952,0,320,138,6,832,665,46,0
2023-08-22,14545,1,0,947,21845,10,0,953,0,320,138,6,832,665,46,0
2023-08-23,14565,1,0,947,21864,10,0,953,0,320,138,6,832,665,46,0
2023-08-24,14591,1,0,947,21895,10,0,953,0,320,138,6,832,665,46,0
2023-08-25,14620,1,0,947,21924,10,0,953,0,320,138,6,832,665,46,0
2023-08-26,14634,1,0,947,21937,10,0,953,0,320,138,6,832,665,46,0
2023-08-27,14643,1,0,947,21947,10,0,953,0,320,138,6,832,665,46,0
2023-08-28,14665,1,0,947,21969,10,0,953,0,320,138,6,832,665,46,0
2023-08-29,14695,1,0,948,22000,10,0,954,0,320,138,6,832,665,46,0
2023-08-30,14713,1,0,948,22018,10,0,954,0,320,138,6,832,665,46,0
2023-08-31,14730,1,0,950,22035,10,0,956,0,320,138,6,832,665,46,0
2023-09-01,14746,1,0,951,22052,10,0,957,0,320,138,6,832,665,46,0
2023-09-02,14758,1,0,951,22064,10,0,957,0,320,138,6,832,665,46,0
2023-09-03,14768,1,0,951,22073,10,0,957,0,320,138,6,832,665,46,0
2023-09-04,14793,1,0,951,22099,10,0,957,0,320,138,6,832,665,46,0
2023-09-05,14807,1,0,953,22115,10,0,959,0,320,138,6,832,665,46,0
2023-09-06,14818,1,0,953,22127,10,0,959,0,320,138,6,832,665,46,0
2023-09-07,14833,1,0,955,22142,10,0,961,0,320,138,6,832,665,46,0
2023-09-08,14853,1,0,955,22163,10,0,961,0,320,138,6,832,665,46,0
2023-09-09,14863,1,0,956,22173,10,0,962,0,320,138,6,832,665,46,0
2023-09-10,14873,1,0,956,22183,10,0,962,0,320,138,6,832,665,46,0
2023-09-13,14918,2,0,959,22234,11,0,965,0,320,138,6,832,665,46,0
2023-09-14,14941,2,0,960,22259,11,0,966,0,320,138,6,832,665,46,0
2023-09-15,14966,2,0,960,22284,11,0,966,0,320,138,6,832,665,46,0
2023-09-16,14981,2,0,960,22298,11,0,966,0,320,138,6,832,665,46,0
2023-09-17,14991,2,0,960,22309,11,0,966,0,320,138,6,832,665,46,0
2023-09-18,15009,2,0,964,22326,11,0,970,0,320,138,6,832,665,46,0
2023-09-19,15039,2,0,964,22355,11,0,970,0,320,138,6,832,665,46,0
2023-09-20,15062,2,0,969,22379,11,0,975,0,320,138,6,832,665,46,0
2023-09-21,15082,2,0,971,22399,11,0,977,0,320,138,6,832,665,46,0
2023-09-22,15100,2,0,973,22418,11,0,979,0,320,138,6,832,665,46,0
2023-09-23,15112,2,0,973,22430,11,0,979,0,320,138,6,832,665,46,0
2023-09-24,15123,2,0,973,22440,11,0,979,0,320,138,6,832,665,46,0
2023-09-25,15150,2,0,973,22468,11,0,979,0,320,138,6,832,665,46,0
2023-09-26,15173,2,0,974,22494,11,0,980,0,320,138,6,832,665,46,0
2023-09-27,15210,2,0,974,22531,11,0,980,0,320,138,6,832,665,46,0
2023-09-28,15242,2,0,976,22565,11,0,982,0,320,138,6,832,665,46,0
2023-09-29,15257,2,0,977,22586,11,0,983,0,320,138,6,832,665,46,0
2023-09-30,15265,0,0,978,22605,11,0,984,0,320,138,6,832,665,46,0
2023-10-01,15271,0,0,978,22614,11,0,984,0,320,138,6,832,665,46,0
2023-10-02,15274,0,0,978,22626,11,0,984,0,320,138,6,832,665,46,0
2023-10-03,15288,0,0,978,22646,11,0,984,0,320,138,6,832,665,46,0
2023-10-04,15290,0,0,978,22668,11,0,984,0,320,138,6,832,665,46,0
2023-10-05,15291,0,0,978,22690,11,0,984,0,320,138,6,832,665,46,0
2023-10-06,15302,0,0,979,22715,11,0,985,0,320,138,6,832,665,46,0
2023-10-07,15320,0,0,979,22730,11,0,985,0,320,138,6,832,665,46,0
2023-10-08,15327,0,0,979,22737,11,0,985,0,320,138,6,832,665,46,0
2023-10-09,15357,0,0,979,22767,11,0,985,0,320,138,6,832,665,46,0
2023-10-10,15373,0,0,979,22783,11,0,985,0,320,138,6,832,665,46,0
2023-10-11,15389,0,0,979,22799,11,0,985,0,320,138,6,832,665,46,0
2023-10-12,15401,0,0,979,22811,11,0,985,0,320,138,6,832,665,46,0
2023-10-13,15424,0,0,979,22833,11,0,985,0,320,138,6,832,665,46,0
2023-10-14,15436,0,0,982,22845,11,0,988,0,320,138,6,832,665,46,0
2023-10-15,15444,0,0,982,22854,11,0,988,0,320,138,6,832,665,46,0
2023-10-16,15467,0,0,982,22878,11,0,988,0,320,138,6,832,665,46,0
2023-10-17,15486,0,0,982,22897,11,0,988,0,320,138,6,832,665,46,0
2023-10-18,15517,0,0,984,22921,11,0,990,0,320,138,6,832,665,46,0
2023-10-19,15537,0,0,984,22953,11,0,990,0,320,138,6,832,665,46,0
2023-10-20,15557,0,0,985,22973,11,0,991,0,320,138,6,832,665,46,0
2023-10-21,15566,0,0,985,22981,11,0,991,0,320,138,6,832,665,46,0
2023-10-22,15577,0,0,985,22993,11,0,991,0,320,138,6,832,665,46,0
2023-10-23,15591,0,0,986,23005,11,0,992,0,320,138,6,832,665,46,0
2023-10-24,15604,0,0,987,23020,11,0,993,0,320,138,6,832,665,46,0
2023-10-25,15628,0,0,987,23045,11,0,993,0,320,138,6,832,665,46,0
2023-10-26,15663,0,0,989,23079,11,0,995,0,320,138,6,832,665,46,0
2023-10-27,15690,0,0,990,23107,11,0,996,0,320,138,6,832,665,46,0
2023-10-28,15705,0,0,990,23122,11,0,996,0,320,138,6,832,665,46,0
2023-10-29,15714,0,0,990,23130,11,0,996,0,320,138,6,832,665,46,0
2023-11-09,15722,0,0,990,23139,11,0,996,0,320,138,6,832,665,46,0
2023-11-10,15731,0,0,992,23149,11,0,998,0,320,138,6,832,665,46,0
2023-11-12,15752,0,0,994,23169,11,0,1000,0,320,138,6,832,665,46,0
2023-11-13,15763,0,0,995,23181,11,0,1001,0,320,138,6,832,665,46,0
2023-11-14,15777,0,0,995,23194,11,0,1001,0,320,138,6,832,665,46,0
2023-11-15,15797,0,0,995,23214,11,0,1001,0,320,138,6,832,665,46,0
2023-11-16,15808,0,0,995,23224,11,0,1001,0,320,138,6,832,665,46,0
2023-11-17,15841,0,0,995,23258,11,0,1001,0,320,138,6,832,665,46,0
2023-11-18,15859,0,0,996,23279,11,0,1002,0,320,138,6,832,665,46,0
2023-11-19,15866,0,0,996,23286,11,0,1002,0,320,138,6,832,665,46,0
2023-11-20,15891,0,0,998,23310,11,0,1004,0,320,138,6,832,665,46,0
2023-11-21,15913,0,0,998,23333,11,0,1004,0,320,138,6,832,665,46,0
2023-11-22,15939,0,0,998,23359,11,0,1004,0,320,138,6,832,665,46,0
2023-11-23,15959,0,0,1002,23379,11,0,1008,0,320,138,6,832,665,46,0
2023-11-24,15994,0,0,1003,23413,11,0,1009,0,320,138,6,832,665,46,0
2023-11-25,16014,0,0,1003,23433,11,0,1009,0,320,138,6,832,665,46,0
2023-11-26,16022,0,0,1003,23443,11,0,1009,0,320,138,6,832,665,46,0
2023-11-27,16039,0,0,1004,23459,11,0,1010,0,320,138,6,832,665,46,0
2023-11-28,16057,0,0,1004,23482,11,0,1010,0,320,138,6,832,665,46,0
2023-11-29,16082,0,0,1005,23509,11,0,1011,0,320,138,6,832,665,46,0
2023-12-02,16128,0,0,1005,23561,11,0,1011,0,320,138,6,832,30,46,0
2023-12-05,16182,0,0,1007,23615,11,0,1013,0,320,138,6,832,30,46,0
2023-12-09,16246,0,0,1008,23679,11,0,1014,0,320,138,6,832,60,46,0
2023-12-10,16256,0,0,1008,23689,11,0,1014,0,320,138,6,832,60,46,0
2023-12-11,16283,0,0,1015,23718,11,0,1021,0,320,138,6,832,60,46,0
2023-12-12,16308,0,0,1015,23742,11,0,1021,0,320,138,6,832,60,46,0
2023-12-13,16309,0,0,1017,23768,11,0,1023,0,320,138,6,832,60,46,0
2023-12-14,16310,0,0,1018,23787,11,0,1024,0,320,138,6,832,60,46,0
2023-12-15,16313,0,0,1018,23801,11,0,1024,0,320,138,6,832,90,46,0
2023-12-16,16334,0,0,1020,23824,11,0,1026,0,320,138,6,832,90,46,0
2023-12-17,16343,0,0,1022,23832,11,0,1028,0,320,138,6,832,90,46,0
2023-12-18,16360,1,0,1022,23850,11,0,1028,0,320,138,6,832,90,46,0
2023-12-19,16372,1,0,1024,23862,11,0,1030,0,320,138,6,832,120,46,0
2023-12-20,16393,1,0,1024,23882,11,0,1030,0,320,138,6,832,120,46,0
2023-12-23,16462,1,0,1025,23952,11,0,1031,0,320,138,6,832,180,46,0
2023-12-24,16471,1,0,1025,23960,11,0,1031,0,320,138,6,832,180,46,0
2023-12-25,16494,1,0,1025,23984,11,0,1031,0,320,138,6,832,180,46,0
2023-12-26,16516,1,0,1025,24007,11,0,1031,0,320,138,6,832,180,46,0
2023-12-27,16538,1,0,1028,24029,11,0,1034,0,320,138,6,832,180,46,0
2023-12-28,16552,1,0,1028,24043,11,0,1034,0,320,138,6,832,180,46,0
2023-12-29,16574,1,0,1029,24068,11,0,1035,0,320,138,6,832,210,46,0
2023-12-30,16595,1,0,1029,24088,11,0,1035,0,320,138,6,832,210,46,0
2023-12-31,16605,1,0,1029,24098,11,0,1035,0,320,138,6,832,210,46,0
2024-01-01,16618,1,0,1029,24111,11,0,1035,0,320,138,6,832,210,46,0
2024-01-03,16659,1,0,1029,24155,11,0,1035,0,320,138,6,832,210,46,0
2024-01-04,16681,1,0,1029,24176,11,0,1035,0,320,138,6,832,240,46,0
2024-01-05,16711,1,0,1029,24206,11,0,1035,0,320,138,6,832,240,46,0
2024-01-06,16727,1,0,1029,24221,11,0,1035,0,320,138,6,832,300,46,0
2024-01-08,16762,1,0,1029,24255,11,0,1035,0,320,138,6,832,360,46,0
2024-01-10,16825,1,0,1029,24322,11,0,1035,0,320,138,6,832,390,46,0
2024-01-11,16851,1,0,1032,24349,11,0,1038,0,320,138,6,832,390,46,0
2024-01-12,16870,1,0,1032,24368,11,0,1038,0,320,138,6,832,390,46,0
2024-01-13,16883,1,0,1032,24381,11,0,1038,0,320,138,6,832,390,46,0
2024-01-14,16895,1,0,1032,24394,11,0,1038,0,320,138,6,832,390,46,0
2024-01-16,16930,1,0,1032,24432,11,0,1038,0,320,138,6,832,600,46,0
2024-01-17,16954,1,0,1032,24456,11,0,1038,0,320,138,6,832,690,46,0
2024-01-18,16981,1,0,1033,24485,11,0,1039,0,320,138,6,832,900,46,0
2024-01-19,17012,0,0,1034,24516,11,0,1040,0,320,138,6,832,1050,46,0
2024-01-20,17027,0,0,1035,24530,11,0,1041,0,320,138,6,832,1050,46,0
2024-01-21,17031,0,0,1035,24537,11,0,1041,0,320,138,6,832,1050,46,0
2024-01-22,17055,0,0,1036,24561,11,0,1042,0,320,138,6,832,1050,46,0
2024-01-23,17075,0,0,1037,24582,11,0,1043,0,320,138,6,832,1050,46,0
2024-01-25,17152,0,0,1041,24662,11,0,1047,0,320,138,6,832,1050,46,0
2024-01-28,17206,0,0,1042,24719,11,0,1048,0,320,138,6,832,1050,46,0
2024-01-29,17236,0,0,1042,24748,11,0,1048,0,320,138,6,832,1050,46,0
2024-01-31,17293,0,0,1042,24804,11,0,1048,0,320,138,6,832,1050,46,0
2024-02-02,17356,0,0,1043,24873,11,0,1049,0,320,138,6,832,1050,46,0
2024-02-03,17372,0,0,1043,24891,11,0,1049,0,320,138,6,832,1050,46,0
2024-02-04,17380,0,0,1044,24900,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-05,17400,0,0,1044,24920,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-07,17464,0,0,1044,24989,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-08,17493,0,0,1044,25020,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-09,17523,0,0,1044,25052,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-10,17538,0,0,1044,25068,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-12,17557,0,0,1044,25087,11,0,1050,0,320,138,6,832,1050,46,0
2024-02-13,17581,0,0,1046,25112,11,0,1052,0,320,138,6,832,1050,46,0
2024-02-14,17596,0,0,1052,25126,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-15,17625,0,0,1052,25156,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-16,17654,0,0,1052,25184,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-17,17670,0,0,1052,25202,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-18,17681,0,0,1052,25213,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-19,17698,0,0,1052,25231,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-20,17723,0,0,1052,25256,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-21,17748,0,0,1052,25281,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-22,17785,0,0,1052,25318,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-23,17818,0,0,1052,25350,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-24,17842,0,0,1052,25375,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-25,17854,0,0,1052,25387,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-26,17880,0,0,1052,25414,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-27,17914,0,0,1054,25448,11,0,1058,0,320,138,6,832,1050,46,0
2024-02-28,17945,0,0,1054,25481,11,0,1060,0,320,138,6,832,1050,46,0
2024-02-29,17995,0,0,1054,25531,11,0,1060,0,320,138,6,832,1050,46,0
2024-03-01,18009,0,0,1054,25546,11,0,1060,0,320,138,6,832,1050,46,0
2024-03-02,18023,0,0,1054,25561,11,0,1060,0,320,138,6,832,1050,46,0
2024-03-03,18037,0,0,1054,25575,11,0,1060,0,320,138,6,832,1050,46,0
2024-03-04,18077,0,0,1059,25617,11,0,1065,0,320,138,6,832,1050,46,0
2024-03-05,18114,0,0,1061,25659,11,0,1067,0,320,138,6,832,1050,46,0
2024-03-06,18145,0,0,1061,25694,11,0,1067,0,320,138,6,832,1050,46,0
2024-03-07,18177,0,0,1061,25726,11,0,1067,0,320,138,6,832,1050,46,0
2024-03-08,18199,0,0,1063,25750,11,0,1069,0,320,138,6,832,1050,46,0
2024-03-09,18215,0,0,1064,25766,11,0,1070,0,320,138,6,832,1050,46,0
2024-03-10,18222,0,0,1065,25774,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-11,18242,0,0,1065,25793,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-12,18276,0,0,1065,25829,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-13,18305,0,0,1065,25858,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-14,18334,0,0,1065,25886,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-15,18353,0,0,1065,25907,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-16,18390,0,0,1065,25944,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-17,18408,0,0,1065,25963,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-18,18439,0,0,1065,25994,11,0,1071,0,320,138,6,832,1050,46,0
2024-03-19,18475,0,0,1066,26032,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-20,18506,0,0,1066,26066,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-21,18534,0,0,1066,26095,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-22,18558,0,0,1066,26119,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-23,18575,0,0,1066,26138,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-24,18589,0,0,1066,26153,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-25,18597,0,0,1067,26160,11,0,1072,0,320,138,6,832,1050,46,0
2024-03-26,18618,0,0,1067,26184,11,0,1073,0,320,138,6,832,1050,46,0
2024-03-27,18645,0,0,1068,26212,11,0,1074,0,320,138,6,832,1050,46,0
2024-03-28,18680,0,0,1068,26250,11,0,1074,0,320,138,6,832,1050,46,0
2024-03-29,18708,0,0,1069,26278,11,0,1075,0,320,138,6,832,1050,46,0
2024-03-30,18725,0,0,1069,26296,11,0,1075,0,320,138,6,832,1050,46,0
2024-03-31,18733,0,0,1069,26303,11,0,1075,0,320,138,6,832,1050,46,0
2024-04-01,18772,0,0,1069,26346,11,0,1075,0,320,138,6,832,1050,46,0
2024-04-02,18798,0,0,1069,26373,11,0,1075,0,320,138,6,832,1050,46,0
2024-04-03,18827,0,0,1071,26401,11,0,1079,0,320,138,6,832,1050,46,0
2024-04-04,18858,0,0,1078,26433,11,0,1086,0,320,138,6,832,1050,46,0
2024-04-05,18886,0,0,1081,26464,11,0,1089,0,320,138,6,832,1050,46,0
2024-04-06,18912,0,0,1081,26491,11,0,1089,0,320,138,6,832,1050,46,0
2024-04-07,18931,0,0,1082,26510,11,0,1090,0,320,138,6,832,1050,46,0
2024-04-08,18974,0,0,1083,26557,11,0,1090,0,320,138,6,832,1050,46,0
2024-04-09,18993,0,0,1084,26576,11,0,1091,0,320,138,6,832,1050,46,0
2024-04-10,19021,0,0,1086,26604,11,0,1094,0,320,138,6,832,1050,46,0
2024-04-11,19041,0,0,1087,26625,11,0,1095,0,320,138,6,832,1050,46,0
2024-04-12,19065,0,0,1087,26649,11,0,1095,0,320,138,6,832,1050,46,0
2024-04-13,19097,0,0,1087,26681,11,0,1095,0,320,138,6,832,1050,46,0
2024-04-14,19111,0,0,1088,26691,11,0,1095,0,320,138,6,832,1050,46,0
2024-04-15,19143,0,0,1088,26727,11,0,1096,0,320,138,6,832,1050,46,0
2024-04-16,19201,0,0,1090,26791,11,0,1098,0,320,138,6,832,1050,46,0
2024-04-17,19234,1,0,1090,26827,11,0,1098,0,320,138,6,832,1050,46,0
2024-04-18,19286,1,0,1094,26881,11,0,1102,0,320,138,6,832,1050,46,0
2024-04-19,19321,1,0,1095,26919,11,0,1103,0,320,138,6,832,1050,46,0
2024-04-20,19341,1,0,1095,26939,11,0,1103,0,320,138,6,832,1050,46,0
2024-04-21,19356,1,0,1095,26956,11,0,1103,0,320,138,6,832,1050,46,0
2024-04-22,19441,1,0,1100,27052,11,0,1108,0,349,167,6,833,1050,46,0
2024-04-23,19544,1,0,1104,27172,11,0,1112,0,349,167,6,833,1050,46,0
2024-04-24,19641,1,0,1108,27281,11,0,1116,0,349,167,6,833,1050,46,0
2024-04-25,19716,1,0,1112,27371,11,0,1120,0,349,167,6,833,1050,46,0
2024-04-26,19752,1,0,1123,27414,11,0,1131,0,349,167,6,833,1050,46,0
2024-04-27,19798,1,0,1126,27465,11,0,1134,0,349,167,6,833,1050,46,0
